7.961292614 1.601917614 0.004306715295 -0.008579364113 0
7.961292614 1.648792614 0.004251599425 -0.008707712614 0
7.922585227 1.516335227 0.004347331215 -0.008366114001 0
7.922585227 1.563210227 0.004301262354 -0.008504656754 0
7.922585227 1.610085227 0.004250914762 -0.008639541162 0
7.883877841 1.524502841 0.004289562952 -0.008417010691 0
7.883877841 1.571377841 0.004243983639 -0.008558431006 0
7.845170455 1.532670455 0.004230806057 -0.008464382146 0
8 1.875 0.003975807557 -0.009217327695 0
7.961292614 1.836292614 0.003996364053 -0.009183632338 0
7.922585227 1.797585227 0.004011964036 -0.009138294412 0
7.883877841 1.758877841 0.004022607506 -0.009081313916 0
7.845170455 1.720170455 0.004028294463 -0.009012690851 0
8 1.828125 0.004047879231 -0.009109048476 0
7.961292614 1.789417614 0.004064709562 -0.009069978706 0
7.922585227 1.750710227 0.00407658338 -0.009019266365 0
7.883877841 1.712002841 0.004083500685 -0.008956911455 0
8 1.78125 0.004116941468 -0.008997225015 0
7.961292614 1.742542614 0.004130045633 -0.00895278083 0
7.922585227 1.703835227 0.004138193286 -0.008896694076 0
8 1.734375 0.004182994267 -0.00888185731 0
7.961292614 1.695667614 0.004192372267 -0.008832038711 0
8 1.6875 0.004246037628 -0.008762945362 0
7.690340909 1.565340909 0.003992289659 -0.008625503393 0
7.729048295 1.557173295 0.004052654601 -0.008588887523 0
7.767755682 1.549005682 0.004112528982 -0.008549828692 0
7.806463068 1.540838068 0.0041719128 -0.0085083269 0
7.845170455 1.532670455 0.004230806057 -0.008464382146 0
7.729048295 1.604048295 0.004010375745 -0.008738867438 0
7.767755682 1.595880682 0.004069488956 -0.008697700654 0
7.806463068 1.587713068 0.004128111604 -0.008654090908 0
7.845170455 1.579545455 0.00418624369 -0.008608038201 0
7.767755682 1.642755682 0.004022405242 -0.008841186696 0
7.806463068 1.634588068 0.00408026672 -0.008795468997 0
7.845170455 1.626420455 0.004137637636 -0.008747308337 0
7.806463068 1.681463068 0.004028378147 -0.008932461167 0
7.845170455 1.673295455 0.004084987894 -0.008882192553 0
7.845170455 1.720170455 0.004028294463 -0.009012690851 0
8 1.6875 0.004246037628 -0.008762945362 0
7.961292614 1.695667614 0.004192372267 -0.008832038711 0
7.922585227 1.703835227 0.004138193286 -0.008896694076 0
7.883877841 1.712002841 0.004083500685 -0.008956911455 0
7.845170455 1.720170455 0.004028294463 -0.009012690851 0
7.961292614 1.648792614 0.004251599425 -0.008707712614 0
7.922585227 1.656960227 0.004196575868 -0.008770310578 0
7.883877841 1.665127841 0.004141038691 -0.008828470558 0
7.845170455 1.673295455 0.004084987894 -0.008882192553 0
7.922585227 1.610085227 0.004250914762 -0.008639541162 0
7.883877841 1.618252841 0.004194533009 -0.008695643742 0
7.845170455 1.626420455 0.004137637636 -0.008747308337 0
7.883877841 1.571377841 0.004243983639 -0.008558431006 0
7.845170455 1.579545455 0.00418624369 -0.008608038201 0
7.845170455 1.532670455 0.004230806057 -0.008464382146 0
8 2.25 0.003341959702 -0.009963520887 0
7.961292614 2.211292614 0.003381191899 -0.009962212524 0
7.922585227 2.172585227 0.003417460988 -0.00995197409 0
7.883877841 2.133877841 0.003450766969 -0.009932805585 0
7.845170455 2.095170455 0.003481109843 -0.009904707008 0
8 2.203125 0.003424786197 -0.009882551 0
7.961292614 2.164417614 0.003462111178 -0.009877503784 0
7.922585227 2.125710227 0.003496473052 -0.009863526497 0
7.883877841 2.087002841 0.003527871817 -0.009840619138 0
8 2.15625 0.003506812966 -0.009797951471 0
7.961292614 2.117542614 0.003542230732 -0.009789165402 0
7.922585227 2.078835227 0.00357468539 -0.009771449261 0
8 2.109375 0.00358804001 -0.009709722301 0
7.961292614 2.070667614 0.00362155056 -0.009697197378 0
8 2.0625 0.003668467328 -0.009617863489 0
7.690340909 1.940340909 0.003564847973 -0.009698685545 0
7.729048295 1.932173295 0.003616684765 -0.009652552358 0
7.767755682 1.924005682 0.003668443021 -0.009602755064 0
7.806463068 1.915838068 0.003720122742 -0.009549293662 0
7.845170455 1.907670455 0.003771723926 -0.009492168152 0
7.729048295 1.979048295 0.003549794439 -0.009764187918 0
7.767755682 1.970880682 0.003600386539 -0.009713639858 0
7.806463068 1.962713068 0.003650900102 -0.009659427691 0
7.845170455 1.954545455 0.003701335129 -0.009601551416 0
7.767755682 2.017755682 0.00353082024 -0.009820358952 0
7.806463068 2.009588068 0.003580167646 -0.00976539602 0
7.845170455 2.001420455 0.003629436517 -0.00970676898 0
7.806463068 2.056463068 0.003507925375 -0.009867198649 0
7.845170455 2.048295455 0.003556028088 -0.009807820844 0
7.845170455 2.095170455 0.003481109843 -0.009904707008 0
8 1.875 0.003975807557 -0.009217327695 0
8 1.921875 0.003901781157 -0.009322719458 0
8 1.96875 0.003825882319 -0.009424606011 0
8 2.015625 0.003748111043 -0.009522987355 0
8 2.0625 0.003668467328 -0.009617863489 0
7.961292614 1.883167614 0.003925128089 -0.009293369351 0
7.961292614 1.930042614 0.00385199022 -0.009399714473 0
7.961292614 1.976917614 0.003776979913 -0.009502554386 0
7.961292614 2.023792614 0.003700097168 -0.009601889089 0
7.922585227 1.891335227 0.003874220995 -0.009364523313 0
7.922585227 1.938210227 0.003801971657 -0.009471821794 0
7.922585227 1.985085227 0.003727849881 -0.009575615067 0
7.883877841 1.899502841 0.003823086274 -0.009430789579 0
7.883877841 1.946377841 0.003751725467 -0.009539041421 0
7.845170455 1.907670455 0.003771723926 -0.009492168152 0
7.845170455 2.095170455 0.003481109843 -0.009904707008 0
7.845170455 2.048295455 0.003556028088 -0.009807820844 0
7.845170455 2.001420455 0.003629436517 -0.00970676898 0
7.845170455 1.954545455 0.003701335129 -0.009601551416 0
7.845170455 1.907670455 0.003771723926 -0.009492168152 0
7.883877841 2.087002841 0.003527871817 -0.009840619138 0
7.883877841 2.040127841 0.003603999517 -0.009744258932 0
7.883877841 1.993252841 0.0036786174 -0.009643733027 0
7.883877841 1.946377841 0.003751725467 -0.009539041421 0
7.922585227 2.078835227 0.00357468539 -0.009771449261 0
7.922585227 2.031960227 0.003652022543 -0.009675615014 0
7.922585227 1.985085227 0.003727849881 -0.009575615067 0
7.961292614 2.070667614 0.00362155056 -0.009697197378 0
7.961292614 2.023792614 0.003700097168 -0.009601889089 0
8 2.0625 0.003668467328 -0.009617863489 0
7.380681818 1.630681818 0.003513332837 -0.008856212815 0
7.419389205 1.622514205 0.003572461195 -0.008832016029 0
7.458096591 1.614346591 0.003631836292 -0.008806657261 0
7.496803977 1.606178977 0.003691458128 -0.008780136512 0
7.535511364 1.598011364 0.003751326702 -0.008752453781 0
7.419389205 1.669389205 0.003537464792 -0.008990401438 0
7.458096591 1.661221591 0.003595992464 -0.008964332719 0
7.496803977 1.653053977 0.003654766874 -0.008937102019 0
7.535511364 1.644886364 0.003713788023 -0.008908709337 0
7.458096591 1.708096591 0.003556436377 -0.009116657297 0
7.496803977 1.699928977 0.003614363363 -0.009088716645 0
7.535511364 1.691761364 0.003672537086 -0.009059614012 0
7.496803977 1.746803977 0.003570247594 -0.00923498039 0
7.535511364 1.738636364 0.003627573892 -0.009205167805 0
7.535511364 1.785511364 0.003578898442 -0.009345370717 0
7.690340909 1.565340909 0.003992289659 -0.008625503393 0
7.690340909 1.612215909 0.003951128145 -0.008776921381 0
7.690340909 1.659090909 0.003906088928 -0.008923357913 0
7.690340909 1.705965909 0.003857172009 -0.00906481299 0
7.690340909 1.752840909 0.003804377387 -0.009201286611 0
7.651633523 1.573508523 0.003932156768 -0.008659772805 0
7.651633523 1.620383523 0.003891866132 -0.008812549622 0
7.651633523 1.667258523 0.003847697795 -0.008960344983 0
7.651633523 1.714133523 0.003799651754 -0.009103158889 0
7.612926136 1.581676136 0.003871951977 -0.00869235434 0
7.612926136 1.628551136 0.003832532221 -0.008846489986 0
7.612926136 1.675426136 0.003789234762 -0.008995644176 0
7.57421875 1.58984375 0.003811675289 -0.008723247999 0
7.57421875 1.63671875 0.003773126411 -0.008878742474 0
7.535511364 1.598011364 0.003751326702 -0.008752453781 0
7.690340909 1.940340909 0.003564847973 -0.009698685545 0
7.651633523 1.901633523 0.003575397855 -0.009623774782 0
7.612926136 1.862926136 0.003581256227 -0.009539918722 0
7.57421875 1.82421875 0.003582423089 -0.009447117368 0
7.535511364 1.785511364 0.003578898442 -0.009345370717 0
7.690340909 1.893465909 0.003628529993 -0.009581527728 0
7.651633523 1.854758523 0.003635449968 -0.009500915537 0
7.612926136 1.816051136 0.003637678433 -0.00941135805 0
7.57421875 1.77734375 0.003635215388 -0.009312855268 0
7.690340909 1.846590909 0.003689678902 -0.0094595753 0
7.651633523 1.807883523 0.00369296897 -0.009373261681 0
7.612926136 1.769176136 0.003691567528 -0.009278002767 0
7.690340909 1.799715909 0.0037482947 -0.009332828262 0
7.651633523 1.761008523 0.003747954861 -0.009240813215 0
7.690340909 1.752840909 0.003804377387 -0.009201286611 0
7.535511364 1.598011364 0.003751326702 -0.008752453781 0
7.57421875 1.63671875 0.003773126411 -0.008878742474 0
7.612926136 1.675426136 0.003789234762 -0.008995644176 0
7.651633523 1.714133523 0.003799651754 -0.009103158889 0
7.690340909 1.752840909 0.003804377387 -0.009201286611 0
7.535511364 1.644886364 0.003713788023 -0.008908709337 0
7.57421875 1.68359375 0.003730868327 -0.00902879762 0
7.612926136 1.722301136 0.003742257274 -0.009139498912 0
7.651633523 1.761008523 0.003747954861 -0.009240813215 0
7.535511364 1.691761364 0.003672537086 -0.009059614012 0
7.57421875 1.73046875 0.003684897986 -0.009173501884 0
7.612926136 1.769176136 0.003691567528 -0.009278002767 0
7.535511364 1.738636364 0.003627573892 -0.009205167805 0
7.57421875 1.77734375 0.003635215388 -0.009312855268 0
7.535511364 1.785511364 0.003578898442 -0.009345370717 0
8 1.875 0.003975807557 -0.009217327695 0
7.961292614 1.883167614 0.003925128089 -0.009293369351 0
7.922585227 1.891335227 0.003874220995 -0.009364523313 0
7.883877841 1.899502841 0.003823086274 -0.009430789579 0
7.845170455 1.907670455 0.003771723926 -0.009492168152 0
7.961292614 1.836292614 0.003996364053 -0.009183632338 0
7.922585227 1.844460227 0.003944447853 -0.009253518413 0
7.883877841 1.852627841 0.003892304026 -0.009318516794 0
7.845170455 1.860795455 0.003839932573 -0.009378627479 0
7.922585227 1.797585227 0.004011964036 -0.009138294412 0
7.883877841 1.805752841 0.003958811104 -0.009202024906 0
7.845170455 1.813920455 0.003905430545 -0.009260867705 0
7.883877841 1.758877841 0.004022607506 -0.009081313916 0
7.845170455 1.767045455 0.003968217842 -0.009138888829 0
7.845170455 1.720170455 0.004028294463 -0.009012690851 0
7.690340909 1.940340909 0.003564847973 -0.009698685545 0
7.690340909 1.893465909 0.003628529993 -0.009581527728 0
7.690340909 1.846590909 0.003689678902 -0.0094595753 0
7.690340909 1.799715909 0.0037482947 -0.009332828262 0
7.690340909 1.752840909 0.003804377387 -0.009201286611 0
7.729048295 1.932173295 0.003616684765 -0.009652552358 0
7.729048295 1.885298295 0.003681515137 -0.009536276079 0
7.729048295 1.838423295 0.003743812398 -0.009415205188 0
7.729048295 1.791548295 0.003803576549 -0.009289339687 0
7.767755682 1.924005682 0.003668443021 -0.009602755064 0
7.767755682 1.877130682 0.003734421746 -0.009487360322 0
7.767755682 1.830255682 0.003797867359 -0.009367170969 0
7.806463068 1.915838068 0.003720122742 -0.009549293662 0
7.806463068 1.868963068 0.003787249818 -0.009434780457 0
7.845170455 1.907670455 0.003771723926 -0.009492168152 0
7.690340909 1.565340909 0.003992289659 -0.008625503393 0
7.729048295 1.604048295 0.004010375745 -0.008738867438 0
7.767755682 1.642755682 0.004022405242 -0.008841186696 0
7.806463068 1.681463068 0.004028378147 -0.008932461167 0
7.845170455 1.720170455 0.004028294463 -0.009012690851 0
7.690340909 1.612215909 0.003951128145 -0.008776921381 0
7.729048295 1.650923295 0.003964353611 -0.008883886718 0
7.767755682 1.689630682 0.003971522487 -0.008979807268 0
7.806463068 1.728338068 0.003972634772 -0.00906468303 0
7.690340909 1.659090909 0.003906088928 -0.008923357913 0
7.729048295 1.697798295 0.003914453774 -0.009023924542 0
7.767755682 1.736505682 0.003916762029 -0.009113446383 0
7.690340909 1.705965909 0.003857172009 -0.00906481299 0
7.729048295 1.744673295 0.003860676234 -0.009158980911 0
7.690340909 1.752840909 0.003804377387 -0.009201286611 0
7.845170455 1.907670455 0.003771723926 -0.009492168152 0
7.806463068 1.868963068 0.003787249818 -0.009434780457 0
7.767755682 1.830255682 0.003797867359 -0.009367170969 0
7.729048295 1.791548295 0.003803576549 -0.009289339687 0
7.690340909 1.752840909 0.003804377387 -0.009201286611 0
7.845170455 1.860795455 0.003839932573 -0.009378627479 0
7.806463068 1.822088068 0.003851755478 -0.00931563375 0
7.767755682 1.783380682 0.003858670032 -0.009242418227 0
7.729048295 1.744673295 0.003860676234 -0.009158980911 0
7.845170455 1.813920455 0.003905430545 -0.009260867705 0
7.806463068 1.775213068 0.003913550463 -0.009192267941 0
7.767755682 1.736505682 0.003916762029 -0.009113446383 0
7.845170455 1.767045455 0.003968217842 -0.009138888829 0
7.806463068 1.728338068 0.003972634772 -0.00906468303 0
7.845170455 1.720170455 0.004028294463 -0.009012690851 0
7.380681818 2.380681818 0.002684741797 -0.0107463435 0
7.380681818 2.333806818 0.002743606575 -0.01066753186 0
7.380681818 2.286931818 0.002802653524 -0.01058357706 0
7.380681818 2.240056818 0.002861882644 -0.0104944791 0
7.380681818 2.193181818 0.002921293935 -0.01040023798 0
7.419389205 2.372514205 0.002725727019 -0.01072027328 0
7.419389205 2.325639205 0.002786026668 -0.01064135174 0
7.419389205 2.278764205 0.002846508489 -0.01055728704 0
7.419389205 2.231889205 0.00290717248 -0.01046807918 0
7.458096591 2.364346591 0.002766649609 -0.01069183219 0
7.458096591 2.317471591 0.00282838413 -0.01061280075 0
7.458096591 2.270596591 0.002890300822 -0.01052862615 0
7.496803977 2.356178977 0.002807509567 -0.01066102023 0
7.496803977 2.309303977 0.00287067896 -0.01058187889 0
7.535511364 2.348011364 0.002848306893 -0.01062783739 0
7.380681818 2.005681818 0.00315131172 -0.009971190051 0
7.419389205 2.044389205 0.003145584641 -0.0100599561 0
7.458096591 2.083096591 0.003136376482 -0.01014117852 0
7.496803977 2.121803977 0.003123687243 -0.01021485732 0
7.535511364 2.160511364 0.003107516923 -0.01028099249 0
7.380681818 2.052556818 0.003095286414 -0.01008628827 0
7.419389205 2.091264205 0.00308730888 -0.01016979784 0
7.458096591 2.129971591 0.003075850265 -0.01024576379 0
7.496803977 2.168678977 0.003060910569 -0.01031418611 0
7.380681818 2.099431818 0.003038275014 -0.01019616233 0
7.419389205 2.138139205 0.003028047024 -0.01027441543 0
7.458096591 2.176846591 0.003014337954 -0.0103451249 0
7.380681818 2.146306818 0.002980277521 -0.01030081223 0
7.419389205 2.185014205 0.002967799075 -0.01037380886 0
7.380681818 2.193181818 0.002921293935 -0.01040023798 0
7.690340909 2.315340909 0.003011258668 -0.01046627578 0
7.651633523 2.323508523 0.002970508526 -0.01051118634 0
7.612926136 2.331676136 0.002929766516 -0.01055308346 0
7.57421875 2.33984375 0.002889032638 -0.01059196714 0
7.535511364 2.348011364 0.002848306893 -0.01062783739 0
7.651633523 2.276633523 0.003039841739 -0.01043184519 0
7.612926136 2.284801136 0.002997578699 -0.01047377592 0
7.57421875 2.29296875 0.002955323791 -0.01051269321 0
7.535511364 2.301136364 0.002913077015 -0.01054859707 0
7.612926136 2.237926136 0.003065412472 -0.01038948777 0
7.57421875 2.24609375 0.003021636534 -0.01042843868 0
7.535511364 2.254261364 0.002977868728 -0.01046437615 0
7.57421875 2.19921875 0.003087970866 -0.01033920354 0
7.535511364 2.207386364 0.00304268203 -0.01037517462 0
7.535511364 2.160511364 0.003107516923 -0.01028099249 0
7.380681818 2.193181818 0.002921293935 -0.01040023798 0
7.419389205 2.185014205 0.002967799075 -0.01037380886 0
7.458096591 2.176846591 0.003014337954 -0.0103451249 0
7.496803977 2.168678977 0.003060910569 -0.01031418611 0
7.535511364 2.160511364 0.003107516923 -0.01028099249 0
7.419389205 2.231889205 0.00290717248 -0.01046807918 0
7.458096591 2.223721591 0.002952308593 -0.01043936583 0
7.496803977 2.215553977 0.002997478443 -0.01040839764 0
7.535511364 2.207386364 0.00304268203 -0.01037517462 0
7.458096591 2.270596591 0.002890300822 -0.01052862615 0
7.496803977 2.262428977 0.002934067906 -0.01049762857 0
7.535511364 2.254261364 0.002977868728 -0.01046437615 0
7.496803977 2.309303977 0.00287067896 -0.01058187889 0
7.535511364 2.301136364 0.002913077015 -0.01054859707 0
7.535511364 2.348011364 0.002848306893 -0.01062783739 0
7.380681818 1.630681818 0.003513332837 -0.008856212815 0
7.419389205 1.669389205 0.003537464792 -0.008990401438 0
7.458096591 1.708096591 0.003556436377 -0.009116657297 0
7.496803977 1.746803977 0.003570247594 -0.00923498039 0
7.535511364 1.785511364 0.003578898442 -0.009345370717 0
7.380681818 1.677556818 0.003479144742 -0.009014811573 0
7.419389205 1.716264205 0.00349882215 -0.00914309979 0
7.458096591 1.754971591 0.003513339189 -0.009263455242 0
7.496803977 1.793678977 0.003522695859 -0.009375877928 0
7.380681818 1.724431818 0.003441428878 -0.009167873056 0
7.419389205 1.763139205 0.00345665174 -0.009290260867 0
7.458096591 1.801846591 0.003466714232 -0.009404715912 0
7.380681818 1.771306818 0.003400185245 -0.009315397265 0
7.419389205 1.810014205 0.003410953559 -0.009431884669 0
7.380681818 1.818181818 0.003355413842 -0.009457384198 0
7.690340909 1.940340909 0.003564847973 -0.009698685545 0
7.651633523 1.948508523 0.003512946456 -0.00974161941 0
7.612926136 1.956676136 0.003461083149 -0.009781816422 0
7.57421875 1.96484375 0.003409258052 -0.009819276581 0
7.535511364 1.973011364 0.003357471163 -0.009853999888 0
7.651633523 1.901633523 0.003575397855 -0.009623774782 0
7.612926136 1.909801136 0.003522359244 -0.00966344812 0
7.57421875 1.91796875 0.003469358842 -0.009700384606 0
7.535511364 1.926136364 0.003416396649 -0.00973458424 0
7.612926136 1.862926136 0.003581256227 -0.009539918722 0
7.57421875 1.87109375 0.003527080521 -0.009576331535 0
7.535511364 1.879261364 0.003472943024 -0.009610007495 0
7.57421875 1.82421875 0.003582423089 -0.009447117368 0
7.535511364 1.832386364 0.003527110288 -0.009480269654 0
7.535511364 1.785511364 0.003578898442 -0.009345370717 0
7.380681818 2.005681818 0.00315131172 -0.009971190051 0
7.380681818 1.958806818 0.003205672619 -0.009850780841 0
7.380681818 1.911931818 0.003257809938 -0.009725010129 0
